J-Date,Date,Adj Close,Ticker,Ticker(4)
1383-03-06,2004-05-26,51,غپینو,MINO
1383-03-09,2004-05-29,50,غپینو,MINO
1383-03-10,2004-05-30,50,غپینو,MINO
1383-03-11,2004-05-31,50,غپینو,MINO
1383-03-12,2004-06-01,49,غپینو,MINO
1383-03-13,2004-06-02,49,غپینو,MINO
1383-03-16,2004-06-05,50,غپینو,MINO
1383-03-17,2004-06-06,50,غپینو,MINO
1383-03-18,2004-06-07,50,غپینو,MINO
1383-03-19,2004-06-08,50,غپینو,MINO
1383-03-20,2004-06-09,51,غپینو,MINO
1383-03-23,2004-06-12,51,غپینو,MINO
1383-03-24,2004-06-13,51,غپینو,MINO
1383-03-25,2004-06-14,51,غپینو,MINO
1383-03-26,2004-06-15,52,غپینو,MINO
1383-03-27,2004-06-16,52,غپینو,MINO
1383-03-30,2004-06-19,52,غپینو,MINO
1383-03-31,2004-06-20,54,غپینو,MINO
1383-04-01,2004-06-21,55,غپینو,MINO
1383-04-02,2004-06-22,55,غپینو,MINO
1383-04-03,2004-06-23,55,غپینو,MINO
1383-04-06,2004-06-26,56,غپینو,MINO
1383-04-07,2004-06-27,56,غپینو,MINO
1383-04-08,2004-06-28,56,غپینو,MINO
1383-04-09,2004-06-29,56,غپینو,MINO
1383-04-10,2004-06-30,56,غپینو,MINO
1383-04-13,2004-07-03,56,غپینو,MINO
1383-04-14,2004-07-04,56,غپینو,MINO
1383-04-15,2004-07-05,55,غپینو,MINO
1383-04-16,2004-07-06,55,غپینو,MINO
1383-04-17,2004-07-07,55,غپینو,MINO
1383-04-20,2004-07-10,55,غپینو,MINO
1383-06-04,2004-08-25,51,غپینو,MINO
1383-06-08,2004-08-29,51,غپینو,MINO
1383-06-10,2004-08-31,51,غپینو,MINO
1383-06-16,2004-09-06,51,غپینو,MINO
1383-06-17,2004-09-07,51,غپینو,MINO
1383-06-18,2004-09-08,51,غپینو,MINO
1383-06-21,2004-09-11,51,غپینو,MINO
1383-06-25,2004-09-15,51,غپینو,MINO
1383-06-28,2004-09-18,50,غپینو,MINO
1383-06-29,2004-09-19,49,غپینو,MINO
1383-06-30,2004-09-20,49,غپینو,MINO
1383-06-31,2004-09-21,49,غپینو,MINO
