J-Date,Date,Adj Close,Ticker,Ticker(4)
1391-10-20,2013-01-09,506,سدور,SDOR
1391-10-24,2013-01-13,495,سدور,SDOR
1391-10-25,2013-01-14,473,سدور,SDOR
1391-10-26,2013-01-15,497,سدور,SDOR
1391-10-27,2013-01-16,515,سدور,SDOR
1391-10-30,2013-01-19,506,سدور,SDOR
1391-11-01,2013-01-20,495,سدور,SDOR
1391-11-02,2013-01-21,488,سدور,SDOR
1391-11-03,2013-01-22,474,سدور,SDOR
1391-11-04,2013-01-23,488,سدور,SDOR
1391-11-07,2013-01-26,469,سدور,SDOR
1391-11-08,2013-01-27,482,سدور,SDOR
1391-11-09,2013-01-28,484,سدور,SDOR
1391-11-11,2013-01-30,499,سدور,SDOR
1391-11-14,2013-02-02,497,سدور,SDOR
1391-11-15,2013-02-03,499,سدور,SDOR
1391-11-16,2013-02-04,506,سدور,SDOR
1391-11-17,2013-02-05,509,سدور,SDOR
1391-11-18,2013-02-06,524,سدور,SDOR
1391-11-21,2013-02-09,517,سدور,SDOR
1391-11-23,2013-02-11,542,سدور,SDOR
1391-11-24,2013-02-12,545,سدور,SDOR
1391-11-25,2013-02-13,523,سدور,SDOR
1391-11-28,2013-02-16,515,سدور,SDOR
1391-11-29,2013-02-17,517,سدور,SDOR
1391-11-30,2013-02-18,528,سدور,SDOR
1391-12-01,2013-02-19,540,سدور,SDOR
1391-12-02,2013-02-20,561,سدور,SDOR
1391-12-05,2013-02-23,572,سدور,SDOR
1391-12-06,2013-02-24,554,سدور,SDOR
1391-12-07,2013-02-25,542,سدور,SDOR
1391-12-08,2013-02-26,545,سدور,SDOR
1391-12-09,2013-02-27,528,سدور,SDOR
1391-12-12,2013-03-02,528,سدور,SDOR
1391-12-13,2013-03-03,515,سدور,SDOR
1391-12-14,2013-03-04,539,سدور,SDOR
1391-12-15,2013-03-05,538,سدور,SDOR
1391-12-16,2013-03-06,528,سدور,SDOR
1391-12-19,2013-03-09,511,سدور,SDOR
1391-12-20,2013-03-10,516,سدور,SDOR
1391-12-21,2013-03-11,523,سدور,SDOR
1391-12-22,2013-03-12,529,سدور,SDOR
1391-12-23,2013-03-13,528,سدور,SDOR
1391-12-26,2013-03-16,539,سدور,SDOR
1391-12-27,2013-03-17,539,سدور,SDOR
1391-12-28,2013-03-18,536,سدور,SDOR
1392-01-05,2013-03-25,553,سدور,SDOR
1392-01-06,2013-03-26,565,سدور,SDOR
1392-01-07,2013-03-27,553,سدور,SDOR
1392-01-10,2013-03-30,548,سدور,SDOR
1392-01-11,2013-03-31,550,سدور,SDOR
1392-01-14,2013-04-03,550,سدور,SDOR
1392-01-17,2013-04-06,564,سدور,SDOR
1392-01-18,2013-04-07,585,سدور,SDOR
1392-01-19,2013-04-08,605,سدور,SDOR
1392-01-20,2013-04-09,628,سدور,SDOR
1392-01-21,2013-04-10,650,سدور,SDOR
1392-01-24,2013-04-13,658,سدور,SDOR
1392-01-26,2013-04-15,696,سدور,SDOR
1392-01-27,2013-04-16,720,سدور,SDOR
1392-01-28,2013-04-17,749,سدور,SDOR
1392-01-31,2013-04-20,779,سدور,SDOR
1392-02-01,2013-04-21,810,سدور,SDOR
1392-02-02,2013-04-22,842,سدور,SDOR
1392-02-03,2013-04-23,865,سدور,SDOR
1392-02-04,2013-04-24,899,سدور,SDOR
1392-02-07,2013-04-27,863,سدور,SDOR
1392-02-08,2013-04-28,832,سدور,SDOR
1392-02-09,2013-04-29,865,سدور,SDOR
1392-02-10,2013-04-30,891,سدور,SDOR
1392-02-11,2013-05-01,861,سدور,SDOR
1392-02-14,2013-05-04,843,سدور,SDOR
1392-02-15,2013-05-05,810,سدور,SDOR
1392-02-18,2013-05-08,716,سدور,SDOR
1392-02-21,2013-05-11,744,سدور,SDOR
1392-02-22,2013-05-12,751,سدور,SDOR
1392-02-23,2013-05-13,753,سدور,SDOR
1392-02-24,2013-05-14,727,سدور,SDOR
1392-02-25,2013-05-15,716,سدور,SDOR
1392-02-28,2013-05-18,773,سدور,SDOR
1392-02-29,2013-05-19,803,سدور,SDOR
1392-02-30,2013-05-20,835,سدور,SDOR
1392-02-31,2013-05-21,848,سدور,SDOR
1392-03-01,2013-05-22,818,سدور,SDOR
1392-03-04,2013-05-25,838,سدور,SDOR
1392-03-05,2013-05-26,890,سدور,SDOR
1392-03-06,2013-05-27,926,سدور,SDOR
1392-03-22,2013-06-12,1085,سدور,SDOR
1392-03-25,2013-06-15,1132,سدور,SDOR
1392-03-26,2013-06-16,1085,سدور,SDOR
1392-03-27,2013-06-17,1069,سدور,SDOR
1392-03-28,2013-06-18,1108,سدور,SDOR
1392-03-29,2013-06-19,1152,سدور,SDOR
1392-04-01,2013-06-22,1198,سدور,SDOR
1392-04-02,2013-06-23,1246,سدور,SDOR
1392-04-04,2013-06-25,1296,سدور,SDOR
1392-04-05,2013-06-26,1348,سدور,SDOR
1392-04-08,2013-06-29,1402,سدور,SDOR
1392-04-09,2013-06-30,1457,سدور,SDOR
1392-04-10,2013-07-01,1516,سدور,SDOR
1392-04-11,2013-07-02,1576,سدور,SDOR
1392-04-12,2013-07-03,1639,سدور,SDOR
1392-04-15,2013-07-06,1704,سدور,SDOR
1392-04-16,2013-07-07,1622,سدور,SDOR
1392-04-17,2013-07-08,1585,سدور,SDOR
1392-04-18,2013-07-09,1532,سدور,SDOR
1392-04-19,2013-07-10,1615,سدور,SDOR
1392-04-22,2013-07-13,1548,سدور,SDOR
1392-04-23,2013-07-14,1518,سدور,SDOR
1392-04-24,2013-07-15,1511,سدور,SDOR
1392-04-25,2013-07-16,1452,سدور,SDOR
1392-04-26,2013-07-17,1509,سدور,SDOR
1392-04-29,2013-07-20,1423,سدور,SDOR
1392-04-30,2013-07-21,1389,سدور,SDOR
1392-04-31,2013-07-22,1393,سدور,SDOR
1392-05-01,2013-07-23,1418,سدور,SDOR
1392-05-02,2013-07-24,1412,سدور,SDOR
1392-05-05,2013-07-27,1389,سدور,SDOR
1392-05-06,2013-07-28,1396,سدور,SDOR
1392-05-07,2013-07-29,1427,سدور,SDOR
1392-05-09,2013-07-31,1454,سدور,SDOR
1392-05-12,2013-08-03,1388,سدور,SDOR
1392-05-13,2013-08-04,1438,سدور,SDOR
1392-05-14,2013-08-05,1443,سدور,SDOR
1392-05-15,2013-08-06,1426,سدور,SDOR
1392-05-16,2013-08-07,1480,سدور,SDOR
1392-05-20,2013-08-11,1522,سدور,SDOR
1392-05-21,2013-08-12,1571,سدور,SDOR
1392-05-22,2013-08-13,1508,سدور,SDOR
1392-05-23,2013-08-14,1506,سدور,SDOR
1392-05-26,2013-08-17,1453,سدور,SDOR
1392-05-27,2013-08-18,1402,سدور,SDOR
1392-05-28,2013-08-19,1420,سدور,SDOR
1392-05-29,2013-08-20,1377,سدور,SDOR
1392-05-30,2013-08-21,1382,سدور,SDOR
1392-06-02,2013-08-24,1441,سدور,SDOR
1392-06-03,2013-08-25,1399,سدور,SDOR
1392-06-04,2013-08-26,1366,سدور,SDOR
1392-06-05,2013-08-27,1366,سدور,SDOR
1392-06-06,2013-08-28,1333,سدور,SDOR
1392-06-09,2013-08-31,1279,سدور,SDOR
1392-06-10,2013-09-01,1273,سدور,SDOR
1392-06-12,2013-09-03,1256,سدور,SDOR
1392-06-13,2013-09-04,1244,سدور,SDOR
1392-06-16,2013-09-07,1242,سدور,SDOR
1392-06-17,2013-09-08,1240,سدور,SDOR
1392-06-18,2013-09-09,1256,سدور,SDOR
1392-06-19,2013-09-10,1314,سدور,SDOR
1392-06-20,2013-09-11,1366,سدور,SDOR
1392-06-23,2013-09-14,1355,سدور,SDOR
1392-06-24,2013-09-15,1311,سدور,SDOR
1392-06-25,2013-09-16,1309,سدور,SDOR
1392-06-26,2013-09-17,1285,سدور,SDOR
1392-06-27,2013-09-18,1255,سدور,SDOR
1392-06-30,2013-09-21,1255,سدور,SDOR
1392-06-31,2013-09-22,1251,سدور,SDOR
1392-07-01,2013-09-23,1287,سدور,SDOR
1392-07-02,2013-09-24,1321,سدور,SDOR
1392-07-03,2013-09-25,1372,سدور,SDOR
1392-07-06,2013-09-28,1427,سدور,SDOR
1392-07-07,2013-09-29,1368,سدور,SDOR
1392-07-08,2013-09-30,1324,سدور,SDOR
1392-07-09,2013-10-01,1289,سدور,SDOR
1392-07-10,2013-10-02,1369,سدور,SDOR
1392-07-13,2013-10-05,1420,سدور,SDOR
1392-07-14,2013-10-06,1472,سدور,SDOR
1392-07-15,2013-10-07,1406,سدور,SDOR
1392-07-16,2013-10-08,1464,سدور,SDOR
1392-07-17,2013-10-09,1498,سدور,SDOR
1392-07-20,2013-10-12,1448,سدور,SDOR
1392-07-21,2013-10-13,1410,سدور,SDOR
1392-07-22,2013-10-14,1357,سدور,SDOR
1392-07-23,2013-10-15,1393,سدور,SDOR
1392-07-27,2013-10-19,1327,سدور,SDOR
1392-07-28,2013-10-20,1303,سدور,SDOR
1392-07-29,2013-10-21,1254,سدور,SDOR
1392-07-30,2013-10-22,1261,سدور,SDOR
1392-08-01,2013-10-23,1293,سدور,SDOR
1392-08-04,2013-10-26,1289,سدور,SDOR
1392-08-05,2013-10-27,1236,سدور,SDOR
1392-08-06,2013-10-28,1232,سدور,SDOR
1392-08-07,2013-10-29,1212,سدور,SDOR
1392-08-08,2013-10-30,1270,سدور,SDOR
1392-08-11,2013-11-02,1234,سدور,SDOR
1392-08-12,2013-11-03,1224,سدور,SDOR
1392-08-13,2013-11-04,1222,سدور,SDOR
1392-08-14,2013-11-05,1249,سدور,SDOR
1392-08-15,2013-11-06,1283,سدور,SDOR
1392-08-18,2013-11-09,1232,سدور,SDOR
1392-08-19,2013-11-10,1222,سدور,SDOR
1392-08-20,2013-11-11,1270,سدور,SDOR
1392-08-21,2013-11-12,1313,سدور,SDOR
1392-08-25,2013-11-16,1358,سدور,SDOR
1392-08-26,2013-11-17,1366,سدور,SDOR
1392-08-27,2013-11-18,1332,سدور,SDOR
1392-08-28,2013-11-19,1338,سدور,SDOR
1392-08-29,2013-11-20,1382,سدور,SDOR
1392-09-02,2013-11-23,1408,سدور,SDOR
1392-09-03,2013-11-24,1459,سدور,SDOR
1392-09-04,2013-11-25,1518,سدور,SDOR
1392-09-05,2013-11-26,1572,سدور,SDOR
1392-09-06,2013-11-27,1619,سدور,SDOR
1392-09-09,2013-11-30,1678,سدور,SDOR
1392-09-10,2013-12-01,1631,سدور,SDOR
1392-09-11,2013-12-02,1642,سدور,SDOR
1392-09-12,2013-12-03,1722,سدور,SDOR
1392-09-13,2013-12-04,1784,سدور,SDOR
1392-09-16,2013-12-07,1851,سدور,SDOR
1392-09-17,2013-12-08,1917,سدور,SDOR
1392-09-18,2013-12-09,1834,سدور,SDOR
1392-09-19,2013-12-10,1955,سدور,SDOR
1392-09-20,2013-12-11,1995,سدور,SDOR
1392-09-25,2013-12-16,2075,سدور,SDOR
1392-09-26,2013-12-17,2155,سدور,SDOR
1392-09-27,2013-12-18,2203,سدور,SDOR
1392-09-30,2013-12-21,2115,سدور,SDOR
1392-10-01,2013-12-22,2254,سدور,SDOR
1392-10-03,2013-12-24,2291,سدور,SDOR
1392-10-04,2013-12-25,2258,سدور,SDOR
1392-10-07,2013-12-28,2235,سدور,SDOR
1392-10-08,2013-12-29,2146,سدور,SDOR
1392-10-09,2013-12-30,2138,سدور,SDOR
1392-10-11,2014-01-01,2220,سدور,SDOR
1392-10-14,2014-01-04,2165,سدور,SDOR
1392-10-15,2014-01-05,2247,سدور,SDOR
1392-10-16,2014-01-06,2355,سدور,SDOR
1392-10-17,2014-01-07,2248,سدور,SDOR
1392-10-18,2014-01-08,2210,سدور,SDOR
1392-10-21,2014-01-11,2122,سدور,SDOR
1392-10-22,2014-01-12,2038,سدور,SDOR
1392-10-23,2014-01-13,2135,سدور,SDOR
1392-10-24,2014-01-14,2024,سدور,SDOR
1392-10-25,2014-01-15,1983,سدور,SDOR
1392-10-28,2014-01-18,1950,سدور,SDOR
1392-10-30,2014-01-20,1867,سدور,SDOR
1392-11-01,2014-01-21,1844,سدور,SDOR
1392-11-02,2014-01-22,1796,سدور,SDOR
1392-11-05,2014-01-25,1829,سدور,SDOR
1392-11-06,2014-01-26,1765,سدور,SDOR
