J-Date,Date,Adj Close,Ticker,Ticker(4)
1386-02-02,2007-04-22,999,آباد,ABAD
1386-02-03,2007-04-23,1018,آباد,ABAD
1386-02-04,2007-04-24,1018,آباد,ABAD
1386-02-05,2007-04-25,1020,آباد,ABAD
1386-02-08,2007-04-28,1020,آباد,ABAD
1386-02-09,2007-04-29,1015,آباد,ABAD
1386-02-10,2007-04-30,1010,آباد,ABAD
1386-02-11,2007-05-01,1009,آباد,ABAD
1386-02-12,2007-05-02,1004,آباد,ABAD
1386-02-15,2007-05-05,1001,آباد,ABAD
1386-02-16,2007-05-06,997,آباد,ABAD
1386-02-18,2007-05-08,987,آباد,ABAD
1386-02-19,2007-05-09,979,آباد,ABAD
1386-02-22,2007-05-12,981,آباد,ABAD
1386-02-23,2007-05-13,991,آباد,ABAD
1386-02-24,2007-05-14,1003,آباد,ABAD
1386-02-25,2007-05-15,1022,آباد,ABAD
1386-02-26,2007-05-16,1019,آباد,ABAD
1386-02-29,2007-05-19,1019,آباد,ABAD
1386-02-30,2007-05-20,1019,آباد,ABAD
1386-02-31,2007-05-21,1019,آباد,ABAD
1386-03-06,2007-05-27,998,آباد,ABAD
1386-03-07,2007-05-28,995,آباد,ABAD
1386-03-08,2007-05-29,992,آباد,ABAD
1386-03-09,2007-05-30,973,آباد,ABAD
1386-03-12,2007-06-02,983,آباد,ABAD
1386-03-13,2007-06-03,992,آباد,ABAD
1386-03-16,2007-06-06,992,آباد,ABAD
1386-03-19,2007-06-09,987,آباد,ABAD
1386-03-20,2007-06-10,981,آباد,ABAD
1386-03-21,2007-06-11,980,آباد,ABAD
1386-03-22,2007-06-12,981,آباد,ABAD
1386-03-23,2007-06-13,981,آباد,ABAD
1386-03-26,2007-06-16,965,آباد,ABAD
1386-03-27,2007-06-17,964,آباد,ABAD
1386-03-29,2007-06-19,962,آباد,ABAD
1386-03-30,2007-06-20,961,آباد,ABAD
1386-04-03,2007-06-24,961,آباد,ABAD
1386-04-04,2007-06-25,961,آباد,ABAD
1386-04-06,2007-06-27,961,آباد,ABAD
1386-04-09,2007-06-30,961,آباد,ABAD
1386-04-11,2007-07-02,961,آباد,ABAD
1386-04-12,2007-07-03,961,آباد,ABAD
