J-Date,Date,Adj Close,Ticker,Ticker(4)
1400-11-25,2022-02-14,18547,سنیر,SSNR
1400-11-27,2022-02-16,18705,سنیر,SSNR
1400-11-30,2022-02-19,18844,سنیر,SSNR
1400-12-01,2022-02-20,19911,سنیر,SSNR
1400-12-02,2022-02-21,20467,سنیر,SSNR
1400-12-03,2022-02-22,20986,سنیر,SSNR
1400-12-04,2022-02-23,20059,سنیر,SSNR
1400-12-07,2022-02-26,19540,سنیر,SSNR
1400-12-08,2022-02-27,21033,سنیر,SSNR
1400-12-09,2022-02-28,21793,سنیر,SSNR
1400-12-11,2022-03-02,20625,سنیر,SSNR
1400-12-14,2022-03-05,21228,سنیر,SSNR
1400-12-15,2022-03-06,20680,سنیر,SSNR
1400-12-16,2022-03-07,20411,سنیر,SSNR
1400-12-17,2022-03-08,20226,سنیر,SSNR
1400-12-18,2022-03-09,20727,سنیر,SSNR
1400-12-21,2022-03-12,21422,سنیر,SSNR
1400-12-22,2022-03-13,22266,سنیر,SSNR
1400-12-23,2022-03-14,23221,سنیر,SSNR
1400-12-24,2022-03-15,22813,سنیر,SSNR
1400-12-25,2022-03-16,22702,سنیر,SSNR
1400-12-28,2022-03-19,23620,سنیر,SSNR
1401-01-06,2022-03-26,23630,سنیر,SSNR
1401-01-07,2022-03-27,24362,سنیر,SSNR
1401-01-08,2022-03-28,24956,سنیر,SSNR
1401-01-09,2022-03-29,25642,سنیر,SSNR
1401-01-10,2022-03-30,26579,سنیر,SSNR
1401-01-14,2022-04-03,27283,سنیر,SSNR
1401-01-15,2022-04-04,27729,سنیر,SSNR
1401-01-16,2022-04-05,27933,سنیر,SSNR
1401-01-17,2022-04-06,29296,سنیر,SSNR
1401-01-20,2022-04-09,30668,سنیر,SSNR
1401-01-21,2022-04-10,32060,سنیر,SSNR
1401-01-22,2022-04-11,33636,سنیر,SSNR
1401-01-23,2022-04-12,35296,سنیر,SSNR
1401-01-29,2022-04-18,36594,سنیر,SSNR
1401-01-30,2022-04-19,34591,سنیر,SSNR
1401-01-31,2022-04-20,33692,سنیر,SSNR
1401-02-04,2022-04-24,32013,سنیر,SSNR
1401-02-05,2022-04-25,33608,سنیر,SSNR
1401-02-06,2022-04-26,34202,سنیر,SSNR
1401-02-07,2022-04-27,32486,سنیر,SSNR
1401-02-10,2022-04-30,32273,سنیر,SSNR
1401-02-11,2022-05-01,32226,سنیر,SSNR
1401-02-12,2022-05-02,33432,سنیر,SSNR
1401-02-17,2022-05-07,31716,سنیر,SSNR
1401-02-18,2022-05-08,32087,سنیر,SSNR
1401-02-19,2022-05-09,30353,سنیر,SSNR
1401-02-20,2022-05-10,30149,سنیر,SSNR
1401-02-28,2022-05-18,32480,سنیر,SSNR
1401-02-31,2022-05-21,33679,سنیر,SSNR
1401-03-01,2022-05-22,35183,سنیر,SSNR
1401-03-02,2022-05-23,36906,سنیر,SSNR
1401-03-03,2022-05-24,38439,سنیر,SSNR
1401-03-04,2022-05-25,40238,سنیر,SSNR
1401-03-07,2022-05-28,38220,سنیر,SSNR
1401-03-08,2022-05-29,38163,سنیر,SSNR
1401-03-09,2022-05-30,36687,سنیر,SSNR
1401-03-10,2022-05-31,35250,سنیر,SSNR
1401-03-11,2022-06-01,34945,سنیر,SSNR
1401-03-16,2022-06-06,32737,سنیر,SSNR
1401-03-17,2022-06-07,34612,سنیر,SSNR
1401-03-18,2022-06-08,33812,سنیر,SSNR
1401-03-21,2022-06-11,32708,سنیر,SSNR
1401-03-22,2022-06-12,31213,سنیر,SSNR
1401-03-23,2022-06-13,32984,سنیر,SSNR
1401-03-24,2022-06-14,33317,سنیر,SSNR
1401-03-25,2022-06-15,32499,سنیر,SSNR
1401-03-28,2022-06-18,31385,سنیر,SSNR
1401-03-29,2022-06-19,30671,سنیر,SSNR
1401-03-30,2022-06-20,31537,سنیر,SSNR
1401-03-31,2022-06-21,31804,سنیر,SSNR
1401-04-01,2022-06-22,30690,سنیر,SSNR
1401-04-04,2022-06-25,29405,سنیر,SSNR
1401-04-05,2022-06-26,28186,سنیر,SSNR
1401-04-06,2022-06-27,27910,سنیر,SSNR
1401-04-07,2022-06-28,28691,سنیر,SSNR
1401-04-08,2022-06-29,28272,سنیر,SSNR
1401-04-11,2022-07-02,26911,سنیر,SSNR
1401-04-12,2022-07-03,27967,سنیر,SSNR
1401-04-13,2022-07-04,27977,سنیر,SSNR
1401-04-14,2022-07-05,27520,سنیر,SSNR
