J-Date,Date,Adj Close,Ticker,Ticker(4)
1399-08-05,2020-10-26,3355,شتران,PTEH
1399-08-06,2020-10-27,3188,شتران,PTEH
1399-08-07,2020-10-28,3030,شتران,PTEH
1399-08-10,2020-10-31,3109,شتران,PTEH
1399-08-11,2020-11-01,2943,شتران,PTEH
1399-08-12,2020-11-02,2802,شتران,PTEH
1399-08-14,2020-11-04,2940,شتران,PTEH
1399-08-17,2020-11-07,2761,شتران,PTEH
1399-08-18,2020-11-08,2625,شتران,PTEH
1399-08-19,2020-11-09,2494,شتران,PTEH
1399-08-20,2020-11-10,2407,شتران,PTEH
1399-08-21,2020-11-11,2535,شتران,PTEH
1399-08-24,2020-11-14,2569,شتران,PTEH
1399-08-25,2020-11-15,2697,شتران,PTEH
1399-08-26,2020-11-16,2822,شتران,PTEH
1399-08-27,2020-11-17,2932,شتران,PTEH
1399-08-28,2020-11-18,3078,شتران,PTEH
1399-09-01,2020-11-21,3232,شتران,PTEH
1399-09-02,2020-11-22,3393,شتران,PTEH
1399-09-03,2020-11-23,3519,شتران,PTEH
1399-09-04,2020-11-24,3434,شتران,PTEH
1399-09-05,2020-11-25,3703,شتران,PTEH
1399-09-08,2020-11-28,3821,شتران,PTEH
1399-09-09,2020-11-29,3906,شتران,PTEH
1399-09-12,2020-12-02,3685,شتران,PTEH
1399-09-15,2020-12-05,3675,شتران,PTEH
1399-09-16,2020-12-06,3872,شتران,PTEH
1399-09-17,2020-12-07,3647,شتران,PTEH
1399-09-18,2020-12-08,3567,شتران,PTEH
1399-09-19,2020-12-09,3496,شتران,PTEH
1399-09-22,2020-12-12,3380,شتران,PTEH
1399-09-23,2020-12-13,3647,شتران,PTEH
1399-09-24,2020-12-14,3383,شتران,PTEH
1399-09-25,2020-12-15,3309,شتران,PTEH
1399-09-26,2020-12-16,3183,شتران,PTEH
1399-09-29,2020-12-19,3137,شتران,PTEH
1399-09-30,2020-12-20,2994,شتران,PTEH
1399-10-01,2020-12-21,2909,شتران,PTEH
1399-10-02,2020-12-22,3048,شتران,PTEH
1399-10-03,2020-12-23,2948,شتران,PTEH
1399-10-06,2020-12-26,2848,شتران,PTEH
1399-10-07,2020-12-27,2876,شتران,PTEH
1399-10-08,2020-12-28,2973,شتران,PTEH
1399-10-09,2020-12-29,2822,شتران,PTEH
1399-10-10,2020-12-30,2722,شتران,PTEH
1399-10-13,2021-01-02,2617,شتران,PTEH
1399-10-14,2021-01-03,2558,شتران,PTEH
1399-10-15,2021-01-04,2668,شتران,PTEH
1399-10-16,2021-01-05,2512,شتران,PTEH
1399-10-17,2021-01-06,2417,شتران,PTEH
1399-10-20,2021-01-09,2305,شتران,PTEH
1399-10-21,2021-01-10,2420,شتران,PTEH
1399-10-22,2021-01-11,2269,شتران,PTEH
1399-10-23,2021-01-12,2192,شتران,PTEH
1399-10-24,2021-01-13,2087,شتران,PTEH
1399-10-27,2021-01-16,1992,شتران,PTEH
1399-10-29,2021-01-18,1897,شتران,PTEH
1399-10-30,2021-01-19,1992,شتران,PTEH
1399-11-01,2021-01-20,2026,شتران,PTEH
1399-11-04,2021-01-23,2123,شتران,PTEH
1399-11-05,2021-01-24,2223,شتران,PTEH
1399-11-06,2021-01-25,2325,شتران,PTEH
1399-11-07,2021-01-26,2236,شتران,PTEH
1399-11-08,2021-01-27,2466,شتران,PTEH
1399-11-11,2021-01-30,2512,شتران,PTEH
1399-11-12,2021-01-31,2433,شتران,PTEH
1399-11-13,2021-02-01,2407,شتران,PTEH
1399-11-14,2021-02-02,2330,شتران,PTEH
1399-11-15,2021-02-03,2220,شتران,PTEH
1399-11-18,2021-02-06,2133,شتران,PTEH
1399-11-19,2021-02-07,2241,شتران,PTEH
1399-11-20,2021-02-08,2310,شتران,PTEH
1399-11-21,2021-02-09,2402,شتران,PTEH
1399-11-25,2021-02-13,2512,شتران,PTEH
1399-11-26,2021-02-14,2464,شتران,PTEH
1399-11-27,2021-02-15,2469,شتران,PTEH
1399-11-28,2021-02-16,2433,شتران,PTEH
1399-11-29,2021-02-17,2392,شتران,PTEH
1399-12-02,2021-02-20,2369,شتران,PTEH
1399-12-03,2021-02-21,2325,شتران,PTEH
1399-12-04,2021-02-22,2284,شتران,PTEH
1399-12-05,2021-02-23,2333,شتران,PTEH
1399-12-06,2021-02-24,2259,شتران,PTEH
1399-12-09,2021-02-27,2228,شتران,PTEH
1399-12-10,2021-02-28,2184,شتران,PTEH
1399-12-12,2021-03-02,2148,شتران,PTEH
1399-12-13,2021-03-03,2115,شتران,PTEH
1399-12-16,2021-03-06,2074,شتران,PTEH
1399-12-17,2021-03-07,2100,شتران,PTEH
1399-12-18,2021-03-08,2207,شتران,PTEH
1399-12-19,2021-03-09,2215,شتران,PTEH
1399-12-20,2021-03-10,2223,شتران,PTEH
1399-12-23,2021-03-13,2259,شتران,PTEH
1399-12-24,2021-03-14,2210,شتران,PTEH
1399-12-25,2021-03-15,2223,شتران,PTEH
1399-12-26,2021-03-16,2369,شتران,PTEH
1399-12-27,2021-03-17,2492,شتران,PTEH
1400-01-07,2021-03-27,2630,شتران,PTEH
1400-01-08,2021-03-28,2561,شتران,PTEH
1400-01-10,2021-03-30,2645,شتران,PTEH
1400-01-11,2021-03-31,2620,شتران,PTEH
1400-01-14,2021-04-03,2589,شتران,PTEH
1400-01-15,2021-04-04,2538,شتران,PTEH
1400-01-16,2021-04-05,2612,شتران,PTEH
1400-01-17,2021-04-06,2556,شتران,PTEH
