J-Date,Date,Adj Close,Ticker,Ticker(4)
1401-03-18,2022-06-08,1885,وپویا,PIVZ
1401-03-21,2022-06-11,1856,وپویا,PIVZ
1401-03-22,2022-06-12,1929,وپویا,PIVZ
1401-03-23,2022-06-13,1955,وپویا,PIVZ
1401-03-24,2022-06-14,1927,وپویا,PIVZ
1401-03-25,2022-06-15,1913,وپویا,PIVZ
1401-03-28,2022-06-18,1895,وپویا,PIVZ
1401-03-29,2022-06-19,1944,وپویا,PIVZ
1401-03-30,2022-06-20,2001,وپویا,PIVZ
1401-03-31,2022-06-21,1978,وپویا,PIVZ
1401-04-01,2022-06-22,2003,وپویا,PIVZ
1401-04-04,2022-06-25,1918,وپویا,PIVZ
1401-04-05,2022-06-26,1864,وپویا,PIVZ
1401-04-06,2022-06-27,1901,وپویا,PIVZ
1401-04-07,2022-06-28,1910,وپویا,PIVZ
1401-04-08,2022-06-29,1935,وپویا,PIVZ
1401-04-11,2022-07-02,1869,وپویا,PIVZ
1401-04-12,2022-07-03,1871,وپویا,PIVZ
1401-04-13,2022-07-04,1882,وپویا,PIVZ
1401-04-14,2022-07-05,1889,وپویا,PIVZ
1401-04-15,2022-07-06,1859,وپویا,PIVZ
1401-04-18,2022-07-09,1834,وپویا,PIVZ
1401-04-20,2022-07-11,1774,وپویا,PIVZ
1401-04-21,2022-07-12,1746,وپویا,PIVZ
1401-04-22,2022-07-13,1745,وپویا,PIVZ
1401-04-25,2022-07-16,1740,وپویا,PIVZ
1401-04-26,2022-07-17,1685,وپویا,PIVZ
1401-04-28,2022-07-19,1688,وپویا,PIVZ
1401-04-29,2022-07-20,1703,وپویا,PIVZ
1401-05-01,2022-07-23,1705,وپویا,PIVZ
1401-05-02,2022-07-24,1681,وپویا,PIVZ
1401-05-03,2022-07-25,1688,وپویا,PIVZ
1401-05-04,2022-07-26,1684,وپویا,PIVZ
1401-05-05,2022-07-27,1701,وپویا,PIVZ
1401-05-08,2022-07-30,1675,وپویا,PIVZ
1401-05-09,2022-07-31,1658,وپویا,PIVZ
