J-Date,Date,Adj Close,Ticker,Ticker(4)
1402-01-22,2023-04-11,9440,کایزد,YAFZ
1402-01-26,2023-04-15,9490,کایزد,YAFZ
1402-01-27,2023-04-16,9950,کایزد,YAFZ
1402-01-28,2023-04-17,10270,کایزد,YAFZ
1402-01-29,2023-04-18,10780,کایزد,YAFZ
1402-01-30,2023-04-19,11160,کایزد,YAFZ
1402-02-04,2023-04-24,11800,کایزد,YAFZ
1402-02-05,2023-04-25,11940,کایزد,YAFZ
1402-02-06,2023-04-26,12400,کایزد,YAFZ
1402-02-09,2023-04-29,12630,کایزد,YAFZ
1402-02-10,2023-04-30,13140,کایزد,YAFZ
1402-02-12,2023-05-02,13740,کایزد,YAFZ
1402-02-13,2023-05-03,13460,کایزد,YAFZ
1402-02-16,2023-05-06,13100,کایزد,YAFZ
1402-02-17,2023-05-07,12550,کایزد,YAFZ
1402-02-18,2023-05-08,11980,کایزد,YAFZ
1402-02-19,2023-05-09,11800,کایزد,YAFZ
1402-02-20,2023-05-10,11230,کایزد,YAFZ
1402-02-23,2023-05-13,10960,کایزد,YAFZ
1402-02-24,2023-05-14,11500,کایزد,YAFZ
1402-02-25,2023-05-15,11030,کایزد,YAFZ
1402-02-27,2023-05-17,11130,کایزد,YAFZ
1402-02-30,2023-05-20,10620,کایزد,YAFZ
1402-02-31,2023-05-21,10860,کایزد,YAFZ
1402-03-01,2023-05-22,11150,کایزد,YAFZ
1402-03-02,2023-05-23,11130,کایزد,YAFZ
1402-03-03,2023-05-24,11760,کایزد,YAFZ
1402-03-06,2023-05-27,11010,کایزد,YAFZ
1402-03-07,2023-05-28,10810,کایزد,YAFZ
1402-03-08,2023-05-29,10690,کایزد,YAFZ
1402-03-09,2023-05-30,10620,کایزد,YAFZ
1402-03-10,2023-05-31,10700,کایزد,YAFZ
1402-03-13,2023-06-03,10650,کایزد,YAFZ
1402-03-16,2023-06-06,10530,کایزد,YAFZ
1402-03-17,2023-06-07,11070,کایزد,YAFZ
1402-03-20,2023-06-10,10480,کایزد,YAFZ
1402-03-21,2023-06-11,10780,کایزد,YAFZ
1402-03-22,2023-06-12,10330,کایزد,YAFZ
1402-03-23,2023-06-13,10140,کایزد,YAFZ
1402-03-24,2023-06-14,10400,کایزد,YAFZ
1402-03-27,2023-06-17,10060,کایزد,YAFZ
